sts_heading,sts_pose_t,sts_vy_map,sts_x_acc,sts_y_acc,sts_yaw_rate,vx_map
2.11277197716,1570687254.45,-0.0107406162475,0.0785487550488,-0.145130727943,3.18791035127e-05,0.00223352809493
2.11277188947,1570687254.46,-0.010727024661,0.121816453714,-0.147873819859,0.000645618425159,0.00210863140972
2.11277671322,1570687254.46,-0.0106145060141,0.0963427379148,-0.147325057899,0.00100879689881,0.00213549905121
2.1127844483,1570687254.47,-0.0104729585034,0.102753995016,-0.144747677379,0.00136377709735,0.00222820237315
2.11279502382,1570687254.48,-0.010360165703,0.176505273653,-0.150469506404,0.0021508392038,0.00224924573542
2.11280540681,1570687254.49,-0.00583969117121,0.134656003932,-0.153863688562,0.00257680223278,0.00519952268462
2.11281926065,1570687254.5,-0.0055714952105,0.0938073655369,-0.159663048984,0.00261518797147,0.00560878952222
2.11283347199,1570687254.5,-0.00550523503159,0.127592262776,-0.158020741374,0.00292780260339,0.00575409781388
2.11285023839,1570687254.51,-0.00546793510654,0.10711077551,-0.160172177803,0.00318290360842,0.00588380725209
2.11286909832,1570687254.52,-0.00540500014901,0.152652466761,-0.168846182256,0.00373781902791,0.00605993207777
2.11289244755,1570687254.53,-0.00532775242176,0.149534326394,-0.171992216086,0.00421955930276,0.00634369032927
2.11291970259,1570687254.54,-0.00520398658718,0.0999366424652,-0.167036368542,0.0042877021382,0.00679642383104
2.11294756546,1570687254.54,-0.00518334922385,0.0873103048327,-0.156568493369,0.00410433177924,0.00706411874916
2.11297400234,1570687254.55,-0.00523891579732,0.0661306935285,-0.152892302721,0.00379815134451,0.00708608158299
2.11299804483,1570687254.56,-0.00531613209656,0.0622838484944,-0.152649508606,0.0035497295475,0.00696220233106
2.11302014735,1570687254.57,0.000806515461997,0.074399669831,-0.148490451703,0.00353019472827,0.00959253620995
2.11305288508,1570687254.58,-0.0117710133645,0.050844098751,-0.137847652298,0.00334598067987,-0.00872053958374
2.1130841083,1570687254.58,-0.0116640340943,0.0129397717197,-0.119347560342,0.0027687074904,-0.00880971193356
2.11311068171,1570687254.59,-0.011585356201,0.0678309195972,-0.11052169366,0.00252472358503,-0.00917128200287
2.11313527053,1570687254.6,-0.0113793695811,0.0916919341146,-0.111539083856,0.00240330261408,-0.0095323882512
2.11315885546,1570687254.61,-0.010985142588,0.0171347385734,-0.11003227672,0.00176472558685,-0.00964104178537
2.1131772857,1570687254.62,-0.0106953241431,0.0352831538133,-0.105066618105,0.00128149181126,-0.0099252078288
2.11319181996,1570687254.62,-0.0105010950863,0.0632976925985,-0.0910993609573,0.000935191387334,-0.0104164581176
2.11320354744,1570687254.63,-0.0101477050054,0.0755458957529,-0.0937127552902,0.000671127247344,-0.0107888488169
2.1132131239,1570687254.64,-0.00967337889111,0.160764632334,-0.0932904305267,0.000952244140426,-0.0110468355159
2.11322492157,1570687254.65,-0.00900644499821,0.152391083628,-0.08609188564,0.00109527080467,-0.0109667869807
2.11323782705,1570687254.66,-0.00815573770492,0.0938616564677,-0.086607924086,0.000861029807827,-0.0106398667451
2.11324882866,1570687254.66,-0.00742139776215,0.114403509982,-0.0964904551636,0.00080280884534,-0.0105566103611
2.11325933027,1570687254.67,-0.00680226493816,0.162231759097,-0.0916774364853,0.00115382626019,-0.0105825338646
2.11327260705,1570687254.68,-0.0060606596829,0.139289292332,-0.0826240606201,0.00131201589841,-0.0103643639846
2.11328289559,1570687254.69,0.000603693181818,0.103694565388,-0.077689719664,0.00121748646288,-0.00273074381753
2.11329243221,1570687254.7,0.00132218164278,0.0922076540479,-0.0712360385254,0.00117263030801,-0.00274529618079
2.11330161019,1570687254.7,0.00198222920516,0.0945106281354,-0.0835207267746,0.00115712218835,-0.00294477803038
2.11331066601,1570687254.71,0.00260323535986,0.0794595043027,-0.0882461636902,0.00122683096252,-0.0031638384043
2.11332028083,1570687254.72,0.0031394124024,0.103539259724,-0.0705702615875,0.00188675162799,-0.00339150575146
2.11333517876,1570687254.73,0.00373898395363,0.120384860507,-0.0702811939117,0.00245560070631,-0.00361474206342
2.11335462448,1570687254.74,0.00448525987332,0.0163224619797,-0.0812308286041,0.00227350653414,-0.00373428185544
2.11337261735,1570687254.74,0.00501570230077,-0.00670629730098,-0.0779873421158,0.00214333761164,-0.00412957384226
2.11338956893,1570687254.75,0.00525855227862,0.0623197656843,-0.0686091539688,0.00248666594779,-0.00494287439737
2.11340927251,1570687254.76,0.00564088667382,0.0909330429451,-0.0626430053268,0.00311911770452,-0.00562295334523
2.11343403556,1570687254.77,0.00754614625242,0.0996880348687,-0.0750716890015,0.00367797247189,-0.00852399657512
2.11346327018,1570687254.78,0.00825325408297,0.104807694927,-0.0865147488159,0.00419049888894,-0.00877953814886
2.11349661938,1570687254.78,0.0089093035943,0.0829265420552,-0.0886236506592,0.00444776238077,-0.00893497810815
2.1135320163,1570687254.79,0.00948629116376,0.132772139466,-0.0856238855515,0.0050041862147,-0.00911616946524
2.11357114489,1570687254.8,0.0142454606753,0.11899840133,-0.0893730310898,0.00542106466857,-0.0114329321532
2.11361361569,1570687254.81,0.0149255677416,0.142656804135,-0.0926050613571,0.00587773927124,-0.0113698778927
2.1136597374,1570687254.82,0.0156038077175,0.177729312835,-0.0948612190125,0.00652026203795,-0.0112554017032
2.1137110282,1570687254.82,0.016385835357,0.104899948809,-0.0912246615051,0.00666313956517,-0.0109254639152
2.1137634584,1570687254.83,0.0170959991059,0.131724595735,-0.0844422795502,0.00702291984526,-0.0107249801515
2.11381875906,1570687254.84,0.0177477847582,0.0910815744478,-0.0966349291779,0.00713640672669,-0.0107012499511
2.11387500282,1570687254.85,0.0183528457677,0.0761846361068,-0.119906342757,0.00734451039533,-0.0107117453907
2.11393290321,1570687254.86,0.0187216874292,0.0807309509007,-0.126379795598,0.00751002053075,-0.010837794814
2.11399213449,1570687254.86,0.0189669776703,0.0717054656023,-0.106665673245,0.00776905662261,-0.0109368364241
2.11405343204,1570687254.87,0.0192477158911,0.0931252476503,-0.097472220401,0.00819465746168,-0.011077552459
2.11411769261,1570687254.88,0.0339668700837,0.0262376733917,-0.113790485535,0.00797095193011,-0.0192871675695
2.1141801606,1570687254.89,0.0341380988303,0.023651196087,-0.119956654411,0.00802107262182,-0.01952008887
2.11424303809,1570687254.9,0.0340885913378,0.120358460708,-0.114633878766,0.00881251083457,-0.0199444642288
2.11431225939,1570687254.9,0.0342309966845,0.0762925009489,-0.108409591254,0.00925421208033,-0.0200450621531
2.11438501376,1570687254.91,0.0345217026826,0.000162228692479,-0.104455759239,0.00898355395348,-0.0199894339139
2.11445563225,1570687254.92,0.0345989293111,0.068933035057,-0.0977267100311,0.00892217341668,-0.0203663944122
2.11452573208,1570687254.93,0.0346977393339,0.133204383884,-0.0978589501175,0.00932291098381,-0.0207905748165
2.11459910335,1570687254.94,0.0350952712113,0.115397580253,-0.105671285226,0.00944763001345,-0.0207730600483
2.11467341841,1570687254.94,0.0355623891183,0.135767345395,-0.0996619140274,0.00988130768748,-0.0205806150043
2.11475125972,1570687254.95,0.0360291296672,0.108465458308,-0.0987575306274,0.0100741184199,-0.0203764920667
2.11483064167,1570687254.96,0.0365059866186,0.0711459711847,-0.102951105753,0.00958846223295,-0.0202110296439
2.11490612109,1570687254.97,0.0450718735093,0.0918795460518,-0.0872316151154,0.00938620473554,-0.0302720254411
2.11498003009,1570687254.98,0.0454801850845,0.10701540204,-0.0804319740494,0.00944196493718,-0.0305129803457
2.11505203477,1570687254.98,0.0441117501863,0.0892914588069,-0.100518288982,0.00946272694104,-0.0333090478297
2.11512425091,1570687254.99,0.0446370369956,0.0524952712481,-0.113741489999,0.00934575451438,-0.0334366584067
2.11519554424,1570687255.0,0.0449355551995,0.050501397915,-0.112837226247,0.00896949246292,-0.0336838166499
2.11526386976,1570687255.01,0.0451117282019,0.035037140125,-0.0959355612839,0.00852623593109,-0.0340404041021
2.11532867057,1570687255.02,0.0453127328267,0.0480900559118,-0.0952885091354,0.00853395909825,-0.0344955896802
2.11539355851,1570687255.02,0.0455689196892,0.0737904882783,-0.117072019838,0.00867545817329,-0.0349970572738
2.11545961533,1570687255.03,0.0458334574928,0.0508199427997,-0.130904524307,0.00880229068757,-0.0353236979205
2.1155267118,1570687255.04,0.0459824222242,0.0545732874995,-0.133269650665,0.00901944484286,-0.0355685201275
2.11559555797,1570687255.05,0.0460370732243,0.0513920355325,-0.119964640863,0.00881419395238,-0.0358463287467
2.11566281075,1570687255.06,0.0461313902256,0.072754017571,-0.121747892894,0.00866096205485,-0.0361451861131
2.11572883409,1570687255.06,0.0463037399022,0.156908174691,-0.132682960538,0.00937220503032,-0.036405575806
2.11580059564,1570687255.07,0.0466526703767,0.148683826027,-0.133324060237,0.0100138308444,-0.0362784471335
2.11586816326,1570687255.08,0.0367954778316,0.135873247319,-0.134429869727,0.0103180384094,-0.0262563745808
2.11593828327,1570687255.09,0.0372990479454,0.137279600029,-0.145158007509,0.0105839774148,-0.0259893184275
2.1160106392,1570687255.1,0.0377393120773,0.164343714534,-0.149493514145,0.0111157659434,-0.0257354682682
2.11608733783,1570687255.1,0.0381878482776,0.227842455318,-0.137517336244,0.0120756821182,-0.0253522193036
2.11617177423,1570687255.11,0.0388503126677,0.185240068025,-0.136751354762,0.0126065545194,-0.0246748130143
2.11626055306,1570687255.12,0.0395996064635,0.127478055916,-0.154517082013,0.0127627563742,-0.0239520353563
2.11635075522,1570687255.13,0.0400830748637,0.109237733834,-0.164816434082,0.0127682467471,-0.0235366659933
2.11644101894,1570687255.14,0.0403129145922,0.104001128175,-0.157428936328,0.0126614326821,-0.0233229630948
2.11653056854,1570687255.14,0.040483621197,0.100313187959,-0.153626039278,0.0127131874895,-0.0231838873677
2.11662060215,1570687255.15,0.0406740173249,0.0819995363504,-0.153571689529,0.0127942455909,-0.0230989995692
2.11671137739,1570687255.16,0.0408313152012,0.0351251231896,-0.166342384773,0.0125029809888,-0.0230980608467
2.11679992852,1570687255.17,0.0408097479884,0.00669756958521,-0.181253987491,0.0119472346631,-0.0232944279914
2.11688416555,1570687255.18,0.0318541300527,0.0568136420761,-0.17949675873,0.0118377467843,-0.021566007317
2.11697279561,1570687255.18,0.0183728592828,0.00670028924593,-0.170950896446,0.0111968836996,0.00464268193535
2.11705639076,1570687255.19,0.0181545246998,0.00442225556274,-0.16933897923,0.010465856633,0.00413475130957
2.11713416338,1570687255.2,0.0178612507078,0.00722357119533,-0.170750636917,0.00976550279063,0.00342820615417
2.11720638302,1570687255.21,0.0175695686187,0.00416410322759,-0.161571571651,0.0089507033288,0.00272488731188
2.1172721216,1570687255.22,0.0173034649776,0.0297876187534,-0.160042240926,0.00818023165068,0.00200649392232
2.11733176007,1570687255.22,0.0171202676629,0.0500836191079,-0.16945503703,0.0076518817957,0.00134488681548
2.1173872094,1570687255.23,0.017005004992,0.0636462750127,-0.178968097502,0.00734502172226,0.000858275734171
2.11744025001,1570687255.24,0.0168953403469,0.0427815004237,-0.165087165822,0.00670579488371,0.000528510537585
2.11748822405,1570687255.25,0.0167850590449,0.0437959903507,-0.144364417432,0.00602253214391,0.00016655840225
2.11753074938,1570687255.26,0.0167513391659,0.0528395145886,-0.152365047348,0.00542477604987,-0.000333240704586
2.117568579,1570687255.26,0.0167812695505,0.0795107596553,-0.159296240529,0.00504353069138,-0.000823460937267
2.11760338561,1570687255.27,0.0168339803583,0.0948720724337,-0.165979973354,0.00489044153928,-0.00115958610585
2.11763644587,1570687255.28,0.0534922459186,0.11209099791,-0.178977908574,0.00495824988169,-0.00989263020135
2.11767008441,1570687255.29,0.0532920115709,0.089323202986,-0.174405231242,0.00477383556358,-0.00983389618926
2.11770228819,1570687255.3,0.0530526180469,0.0509561823339,-0.166146282985,0.00458378173555,-0.00977621417932
2.1177330234,1570687255.3,0.052730882079,0.10618233995,-0.174602439767,0.00505457961411,-0.00995369696582
2.11776757295,1570687255.31,0.052444296556,0.17496165967,-0.183619383055,0.00605000105266,-0.0100731529751
2.117810141,1570687255.32,0.0523567638492,0.120288423843,-0.182419231735,0.00639379171357,-0.00973298124935
2.11785550232,1570687255.33,0.0522728542691,0.0910225874249,-0.173711397032,0.00621429252557,-0.00932856562453
2.11789947262,1570687255.34,0.0520493784273,0.153419336523,-0.165253475453,0.00681731528699,-0.00923114082431
2.11794830717,1570687255.34,0.0519549878912,0.14013794856,-0.180474396138,0.00734693919824,-0.00905572518862
2.11800143164,1570687255.35,0.0519413090449,0.105817992864,-0.197438726331,0.0074939371683,-0.00869822370688
2.11805578219,1570687255.36,0.0517202725505,0.119348217931,-0.195166356477,0.00780929166035,-0.00843648525733
2.11811744487,1570687255.37,0.0202119188646,0.142972302935,-0.1757451006,0.0081704631758,-0.0189493069331
2.11818200926,1570687255.38,0.0104820851213,0.149823834053,-0.147798382289,0.00844221213344,-0.0141795155147
2.11824873045,1570687255.38,0.0106926403297,0.115636177065,-0.153669381482,0.00840984087775,-0.0137492233146
2.11831521696,1570687255.39,0.0109217841976,0.0898595453029,-0.177581834937,0.00828927211835,-0.0134591659798
2.11838075111,1570687255.4,0.010924649115,0.0866890836018,-0.176553407285,0.00839499535257,-0.0133130920254
2.1184471315,1570687255.41,0.0107890729772,0.0941780691088,-0.164238657672,0.00859539502881,-0.0132197764747
2.11851511933,1570687255.42,0.0107075534959,0.0750974553945,-0.154229450104,0.00844334344427,-0.0131409197092
2.118581891,1570687255.42,0.0106771919987,0.0904575358958,-0.158949143953,0.00846626154334,-0.0131492331637
2.1186488661,1570687255.43,0.0106565731346,0.0945148124556,-0.171299817642,0.00870684086358,-0.0131822987672
2.11871776598,1570687255.44,0.0106180617643,0.00323677856039,-0.17171592075,0.008165053763,-0.0131146552186
2.11878233561,1570687255.45,0.0103539956116,0.00723068228385,-0.166029567125,0.00747678854141,-0.0133191611376
2.1188414052,1570687255.46,0.00992558171157,0.0449481960854,-0.164883885201,0.00709436713099,-0.0138333378542
2.11889742307,1570687255.46,0.00960666256892,0.067647869747,-0.171631958316,0.00693788617692,-0.014220058195
2.11895219334,1570687255.47,0.00939332400757,0.0960279867223,-0.176136047881,0.00707040720329,-0.0143897011161
2.11900600169,1570687255.48,0.00485711118894,0.0440070077395,-0.177381246378,0.00675335041867,-0.0205669284261
2.11905730654,1570687255.49,0.00467625547559,0.0224560496542,-0.174393625462,0.00595121482045,-0.0205588042647
2.11910221678,1570687255.5,0.00434728761286,0.042493539729,-0.170625216722,0.00531371371029,-0.020805897007
2.11914203254,1570687255.5,0.00403748304567,0.0632092646653,-0.168941182146,0.00493986554805,-0.0210725905636
2.119178894,1570687255.51,0.00383012474299,0.105774478826,-0.160258413535,0.00484168012499,-0.0212121311766
2.1192149815,1570687255.52,0.00378912071535,0.0816054494284,-0.143959022749,0.00464348980719,-0.021158077962
2.11924951305,1570687255.53,0.00387097990792,0.0316275669049,-0.130986512563,0.00404516699246,-0.0210941777808
2.1192792758,1570687255.54,0.00389740258531,0.0801775300312,-0.133848683371,0.00391506624689,-0.0213453265278
2.11930801767,1570687255.54,0.00395467939739,0.117176647552,-0.13028502093,0.00409871783566,-0.0216234421683
2.11933825026,1570687255.55,0.00419204477723,0.0765277200202,-0.124868142749,0.00391942957002,-0.0216121459288
2.11936707156,1570687255.56,0.00445124858454,0.0651785350662,-0.121744871802,0.00379302316151,-0.0216331306874
2.11939490594,1570687255.57,0.00463016845187,0.113160767263,-0.123957776988,0.00412995991104,-0.0218505386558
2.11942544938,1570687255.58,0.00288320946953,0.0770571771565,-0.130512619849,0.00412537288238,-0.0199986714326
2.11945423107,1570687255.58,0.0120096285697,0.0862231254449,-0.128553606056,0.00409938682173,-0.00115868910647
2.11948284545,1570687255.59,0.0121106090183,0.145557471716,-0.127956596356,0.00458696261516,-0.00141669811861
2.11951539383,1570687255.6,0.012362651435,0.108900518755,-0.133035860004,0.00485114819529,-0.00144608608977
2.11955008057,1570687255.61,0.0126468133309,0.10489987545,-0.145408189839,0.00497553912349,-0.00138870354793
2.11958581318,1570687255.62,0.0127867042949,0.100178020261,-0.140253698004,0.0050435392135,-0.00143355057094
2.1196221096,1570687255.62,0.0128834880108,0.0948341652482,-0.129132369556,0.00508014169952,-0.00149283722216
2.11965873011,1570687255.63,0.0130147401267,0.117473595995,-0.132918904849,0.00530539399505,-0.00161995127375
2.11969719368,1570687255.64,0.0132068452381,0.097118290989,-0.146780872446,0.0054800632741,-0.0017029314219
2.11973709733,1570687255.65,0.0133432994086,0.112593262679,-0.154386905841,0.00580751490909,-0.00174092841602
2.11977963293,1570687255.66,0.0133963499598,0.123610755564,-0.143363089874,0.00614583650238,-0.00175040336214
2.1198175642,1570687255.66,0.0355392156863,0.0495498314398,-0.141050757851,0.00582106507271,0.0194042252872
2.11985298378,1570687255.67,0.0353974584637,0.0884834216911,-0.150467322842,0.00592984774639,0.0190679612413
