sts_heading,sts_pose_t,sts_vy_map,sts_x_acc,sts_y_acc,sts_yaw_rate,vx_map
2.35245324849,1570687470.81,0.956877929047,0.548684167535,-0.15592260778,-0.321697261864,-0.727556117564
2.34987429625,1570687470.82,0.959648687789,0.589539358602,-0.138579564235,-0.322284678502,-0.725131445225
2.3472907358,1570687470.82,0.961913305791,0.779513579926,-0.0565765324936,-0.322520176511,-0.722974911942
2.34470530558,1570687470.83,0.965130950297,0.671561077366,-0.0512416425674,-0.323030934589,-0.720404057464
2.34211572631,1570687470.84,0.95171709693,0.598306685387,-0.0414646403351,-0.324008734423,-0.712037511583
2.33951841602,1570687470.85,0.954825966166,0.515405500984,-0.0438171139999,-0.32525625069,-0.709965332235
2.33691075126,1570687470.86,0.957543058494,0.496944332341,-0.0380606770172,-0.325828696101,-0.70833194139
2.334298209,1570687470.86,0.960012234455,0.62038559648,0.0213345943451,-0.325989836522,-0.706973660949
2.33168509217,1570687470.87,0.962982245038,0.546125036682,0.0566492181778,-0.326360173573,-0.705469009027
2.32906894868,1570687470.88,0.966382385263,0.367076540108,0.0273510546417,-0.327066209536,-0.704059078903
2.32644693631,1570687470.89,0.969123071436,0.286792384478,0.0277283621399,-0.328575329182,-0.703378169128
2.32381333793,1570687470.9,0.961696046013,0.385463780823,0.0691455324417,-0.329491000664,-0.712905237053
2.32117140608,1570687470.9,0.963883103231,0.481721765419,0.124987012259,-0.329085269137,-0.71290226356
2.31853407165,1570687470.91,0.966908079577,0.42170007853,0.136658089757,-0.329184634873,-0.712580569463
2.31589524889,1570687470.92,0.970247657763,0.335946087368,0.128824816385,-0.329945617176,-0.712320432406
2.31325074641,1570687470.93,0.973220007452,0.335954513684,0.112975508517,-0.330718336562,-0.712482826472
2.31059873398,1570687470.94,0.975907210765,0.457106869904,0.106849630841,-0.33100624345,-0.712819798253
2.3079450641,1570687470.94,0.978871632796,0.54092173143,0.0707794946579,-0.330813191968,-0.712726683614
2.30529334801,1570687470.95,0.982271930135,0.504232760896,0.073385979364,-0.331015048926,-0.711899052006
2.30263995199,1570687470.96,0.985704556884,0.443919633632,0.0660914474976,-0.332079748772,-0.710825917803
2.29997876615,1570687470.97,0.988866267588,0.568986474878,-0.0187843139191,-0.332490523261,-0.710012944562
2.29731264087,1570687470.98,0.991926710944,0.67484174834,0.01802766492,-0.332395471846,-0.708747558521
2.2946496723,1570687470.98,0.995454064727,0.633319966215,0.0333371544571,-0.332746254902,-0.706652397795
2.29198319735,1570687470.99,0.999299352941,0.539728339261,-0.00501710691833,-0.333220894124,-0.704489111907
2.28931190524,1570687471.0,1.00270989619,0.597755793575,-0.121957634465,-0.333607048221,-0.702657132308
2.2866379357,1570687471.01,1.00554982267,0.63486787572,-0.133884517712,-0.334159379309,-0.700515007642
2.28396019988,1570687471.02,1.00823787206,0.496722185306,-0.0594778279419,-0.33478773832,-0.697743207904
2.28127673238,1570687471.02,1.0108363368,0.550013455095,-0.0846470557617,-0.334948116012,-0.695436502047
2.27859522057,1570687471.03,1.00280120622,0.567523875224,-0.111686459315,-0.334991397706,-0.711832117118
2.27591264921,1570687471.04,0.996710434421,0.475354651098,-0.16154288623,-0.335396421897,-0.724007218688
2.27322756357,1570687471.05,0.998752910768,0.453521076561,-0.0882803827942,-0.336273590461,-0.721927670338
2.27053514659,1570687471.06,1.00056345741,0.514511323627,-0.0538416663239,-0.336513219565,-0.720263236767
2.26784041715,1570687471.06,1.00279859259,0.557539739056,-0.112665203461,-0.335937024423,-0.718762978542
2.26515102537,1570687471.07,1.00522121833,0.566452798747,-0.0282324956879,-0.335634644852,-0.716888600561
2.2624626968,1570687471.08,1.0078516009,0.521176984657,0.0310046319656,-0.336254769369,-0.714927166714
2.25977077537,1570687471.09,1.01082852086,0.521963961536,0.0159837614273,-0.336226603777,-0.713448873824
2.25707836315,1570687471.1,1.0138272101,0.717801652311,0.00631426221924,-0.335416446738,-0.712223583255
2.25439211888,1570687471.1,1.01724904471,0.790741992262,0.0690662661606,-0.335250813032,-0.710329887136
2.25170451748,1570687471.11,1.0231705244,0.742217964039,0.0554933961517,-0.335279724308,-0.697600930863
2.2490156592,1570687471.12,1.02764414124,0.926766519414,0.0389897376556,-0.335145656518,-0.695065609765
2.2463286103,1570687471.13,1.03235933588,1.00029235258,0.0859817204651,-0.33497280458,-0.692021723903
2.2436432001,1570687471.14,1.03780531877,0.998780300081,0.00705825852509,-0.335009396414,-0.688236023842
2.24095863361,1570687471.14,1.04331631388,1.09267856107,-0.00935641235352,-0.335116764416,-0.684129975615
2.23827146268,1570687471.15,1.04874216399,1.00454148293,-0.0352683502716,-0.335116751633,-0.679479494137
2.23558470789,1570687471.16,1.05403172405,1.09366275633,-0.117014379791,-0.334914809454,-0.674686735433
2.2328995042,1570687471.17,1.05896312956,1.08471196122,-0.11291221514,-0.335285333991,-0.669608373845
2.23021143195,1570687471.18,1.06382307717,0.814674268765,-0.14695768112,-0.336120639793,-0.664069783327
2.22751629132,1570687471.18,1.06788056576,0.941109079651,-0.212160448915,-0.336074910121,-0.659322662431
2.22482193356,1570687471.19,1.07125256583,0.983312864533,-0.179217442302,-0.335707660207,-0.654775362685
2.22213044901,1570687471.2,1.07491303923,0.764111860508,-0.186048550586,-0.335646889002,-0.649604216433
2.21943956447,1570687471.21,1.07591218003,0.677270079618,-0.21528865531,-0.336125750932,-0.650555924456
2.2167454252,1570687471.22,1.07834330106,0.551563835037,-0.194752795872,-0.336815628964,-0.64686386228
2.21404586236,1570687471.22,1.08022610842,0.669910390816,-0.161690979573,-0.336211726294,-0.643823285849
2.21135050192,1570687471.23,1.08226009819,0.733585589805,-0.140683769925,-0.33547575427,-0.640928884436
2.20866160524,1570687471.24,1.07444904306,0.597388232959,-0.168201044463,-0.335814050297,-0.623178896202
2.2059694552,1570687471.25,1.07677135016,0.579295470694,-0.17855558381,-0.336681290596,-0.619906992884
2.20327134595,1570687471.26,1.07860836147,0.595186806612,-0.149631287915,-0.336610273677,-0.61703126048
2.20057277354,1570687471.26,1.08050630047,0.678315980578,-0.0562294658295,-0.335957366713,-0.614196273552
2.19788016161,1570687471.27,1.08304256706,0.779340277321,-0.0769486846268,-0.335917336206,-0.611317384268
2.1951874828,1570687471.28,1.0862557741,0.707832768682,-0.0800053718979,-0.335713421157,-0.607997429884
2.19249620886,1570687471.29,1.08946986374,0.722514108618,-0.0470536908615,-0.334689550767,-0.604507479937
2.1898147251,1570687471.3,1.080518511,0.835890444755,-0.023296898436,-0.333385377345,-0.601636220267
2.18714280924,1570687471.3,1.08423228372,0.817938968145,0.0572485011749,-0.33276803743,-0.598080488164
2.18447608289,1570687471.31,1.08851772717,0.81708346385,0.0612365822052,-0.33239983943,-0.594432297351
2.18181302816,1570687471.32,1.09304442996,0.776735852316,0.044387532106,-0.332346629471,-0.591016148938
2.17914969601,1570687471.33,1.09744277336,0.83092285944,0.00709155036316,-0.332058162254,-0.587679847375
2.1764887624,1570687471.34,1.10170288195,0.870740954488,0.0536793947861,-0.331701844083,-0.584148474051
2.1738316413,1570687471.34,1.10621213222,0.802409802886,0.119956684323,-0.332102924665,-0.58030403477
2.17116997532,1570687471.35,1.11103105075,0.825922376097,0.0108666294357,-0.332286853223,-0.576781233648
2.16850883233,1570687471.36,1.11560790186,0.738524909516,-0.0385903253342,-0.33247468917,-0.573282523334
2.16584453122,1570687471.37,1.11951583871,0.611985175255,-0.0300732382065,-0.333223035306,-0.569613790323
2.16317433315,1570687471.38,1.12280801616,0.647929568479,-0.042841989183,-0.334076090544,-0.566538585597
2.16049859728,1570687471.38,1.12588159062,0.599289050061,0.0109271709274,-0.335322215576,-0.563734860108
2.15781090535,1570687471.39,1.12906114078,0.492896408253,-0.0829970907303,-0.336562110942,-0.561043840491
2.15511390542,1570687471.4,1.11842863607,0.469893814118,-0.169234317827,-0.337766494652,-0.575227587683
2.15240760071,1570687471.41,1.12027697488,0.371303756314,-0.107302645116,-0.33930808782,-0.572921354171
2.149691078,1570687471.42,1.12177579735,0.354286902252,-0.0891290704147,-0.340752935802,-0.570957758437
2.14696024793,1570687471.42,1.12329003374,0.323135227689,-0.191100205638,-0.342789764014,-0.569546170311
2.14421451852,1570687471.43,1.12442064083,0.194529130248,-0.224220230309,-0.34492413423,-0.568104828381
2.14145205585,1570687471.44,1.12475406904,0.279816782889,-0.203132228877,-0.346335792833,-0.566902675093
2.1386765764,1570687471.45,1.1024068933,0.315180938323,-0.188503412357,-0.347846657382,-0.551775122795
2.13589001206,1570687471.46,1.10278763411,0.235139320972,-0.0964491170502,-0.349240065875,-0.550220974368
2.13309272714,1570687471.46,1.10344006148,0.328136831206,-0.1628118347,-0.350172962683,-0.549046570825
2.13028765558,1570687471.47,1.10421668709,0.315297253524,-0.208508068063,-0.351115327561,-0.547884450252
2.12747463602,1570687471.48,1.10479421504,0.319626884281,-0.132485781924,-0.351682559568,-0.546215669721
2.12465750768,1570687471.49,1.105467353,0.435106683425,-0.0999392861877,-0.352136683928,-0.544643333204
2.1218366722,1570687471.5,1.10677269595,0.388459460839,-0.0696633356842,-0.352828074635,-0.542894994866
2.11900727797,1570687471.5,1.11477452856,0.519739861744,-0.0933110995834,-0.352948879883,-0.545838752051
2.11617718851,1570687471.51,1.11664459983,0.600633270451,-0.0354281391296,-0.352385022634,-0.54369599814
2.11335171177,1570687471.52,1.11908112891,0.616120247477,0.000925291751099,-0.351419462688,-0.540901995913
2.11053330464,1570687471.53,1.12204592608,0.717038155852,0.0347314333862,-0.35065821833,-0.537973368578
2.10772159275,1570687471.54,1.12549481573,0.582227355351,0.035610481488,-0.350531311248,-0.534789475118
2.10491099774,1570687471.54,1.12899485376,0.687478390019,-0.0048508571106,-0.35011256432,-0.531792232326
2.10210268242,1570687471.55,1.13230051973,0.874989589416,0.0551111232941,-0.349204895105,-0.528815525967
2.09930306693,1570687471.56,1.13626578057,0.762667500585,0.0765657537094,-0.348452677798,-0.524869542766
2.09650806978,1570687471.57,1.14065688966,0.851470683432,0.043038599472,-0.347341852002,-0.520824803238
2.09372272637,1570687471.58,1.14495023414,0.904457832038,0.0107551182297,-0.346340658961,-0.516832424331
2.09094502261,1570687471.58,1.14108943638,0.827251199184,-0.0374336956894,-0.34572575637,-0.517328488991
2.08817126559,1570687471.59,1.14510646551,0.849051972188,-0.00542250160065,-0.345484501672,-0.512616549245
2.08539838599,1570687471.6,1.1489418551,0.832884206256,0.0397127657867,-0.345136028109,-0.508061048204
2.08263037957,1570687471.61,1.15303784248,0.820735528439,-0.0254943093079,-0.344349575334,-0.503636051792
2.07986728391,1570687471.62,1.15698832187,0.81232466216,-0.121044995407,-0.343958510368,-0.499268865794
2.07710700936,1570687471.62,1.16031895707,0.827314822645,-0.119896471861,-0.343868329342,-0.494658424549
2.07434854638,1570687471.63,1.16331117269,0.66125122835,-0.0560653397598,-0.344535811254,-0.489843502585
2.07158509477,1570687471.64,1.16621625902,0.623266154955,-0.1267376006,-0.345154627626,-0.485684084564
2.06881564199,1570687471.65,1.16491908374,0.726614024089,-0.179877356526,-0.345171145616,-0.473927179499
2.06604649061,1570687471.66,1.16701820666,0.667726091965,-0.222093949707,-0.345234173052,-0.469947601662
2.06327685586,1570687471.66,1.16885025817,0.675692099536,-0.212309050758,-0.345629624777,-0.465632895971
2.06050399569,1570687471.67,1.17045557201,0.557057000329,-0.180597004623,-0.346827646728,-0.461437677239
2.05772090855,1570687471.68,1.17198475162,0.576332338643,-0.227032239021,-0.347747922283,-0.457710549121
2.05493122628,1570687471.69,1.17326524967,0.780065893721,-0.267788119156,-0.348208962339,-0.454305997713
2.05214064008,1570687471.7,1.16479313951,0.677676891831,-0.216708269537,-0.349241388934,-0.466297070202
2.04934222245,1570687471.7,1.16640899744,0.629640941945,-0.1949429153,-0.350155368776,-0.461563422312
2.0465368396,1570687471.71,1.16799576192,0.738703467007,-0.219183979836,-0.351017225229,-0.45749326885
2.04372415572,1570687471.72,1.16967874572,0.728206129058,-0.171050083989,-0.352329554315,-0.453197016209
2.04090106916,1570687471.73,1.17161969791,0.691958205022,-0.157519748566,-0.353736199784,-0.448587196024
2.03806741731,1570687471.74,1.17368827506,0.721262925165,-0.179307506744,-0.354657250851,-0.44424848034
2.0352249711,1570687471.74,1.17570909093,0.825974199589,-0.0750441701416,-0.354696384405,-0.439912142545
2.03238256245,1570687471.75,1.17826090803,0.774487533894,-0.0764156562759,-0.355167702133,-0.435236226625
2.02953749715,1570687471.76,1.18126916678,0.698852426733,-0.118550709879,-0.355817864976,-0.430544757746
2.02668579927,1570687471.77,1.18388971859,0.706240999931,-0.0584729707916,-0.356462903897,-0.426222424177
2.02382923178,1570687471.78,1.18477526431,0.745678258162,-0.026342757634,-0.356711042334,-0.424636974518
2.02096958478,1570687471.78,1.1877503156,0.717980814811,0.00356052170105,-0.356236714169,-0.420557388313
2.01811663954,1570687471.79,1.19096323957,0.72684421924,-0.00627456925507,-0.355974414107,-0.416534113492
2.01526325388,1570687471.8,1.19421079388,0.730016047141,-0.0243947513855,-0.355730379069,-0.412602653557
2.01241251362,1570687471.81,1.19737441328,0.669365544288,-0.0308364678024,-0.355127384004,-0.408566902171
2.00956669515,1570687471.82,1.20034473349,0.788651173368,0.0251244797607,-0.354268011748,-0.40468646389
2.00672734142,1570687471.82,1.20358896831,0.699626233286,0.00974033036041,-0.353868857164,-0.400665247738
2.00389229289,1570687471.83,1.20702379755,0.666808871312,-0.0603012699997,-0.353232037823,-0.396589167847
2.00106201302,1570687471.84,1.20993479881,0.85125275136,-0.110939711124,-0.352316673137,-0.392799139577
1.99823831061,1570687471.85,1.20959471565,0.680805362783,-0.0561265093994,-0.351637564929,-0.383793783954
1.99542013855,1570687471.86,1.21232479029,0.699478614558,-0.061275258168,-0.350737701971,-0.379111475666
1.99261018406,1570687471.86,1.2149738186,0.903965033556,-0.0567711985153,-0.350193875954,-0.375052072562
1.98980350452,1570687471.87,1.21797536149,0.616421842555,-0.0707426433151,-0.349834666656,-0.370165602407
1.98700012946,1570687471.88,1.2207938137,0.569349094547,-0.153259111176,-0.349303966828,-0.365554033761
1.98420092913,1570687471.89,1.22270700622,0.825158111966,-0.0797572833939,-0.349043339231,-0.362001445272
1.9814012347,1570687471.9,1.22362728336,0.60468024749,-0.031530242189,-0.348832919677,-0.360402961675
1.97860382625,1570687471.9,1.22633267265,0.581620292675,-0.133450796552,-0.348038554118,-0.356108976062
1.97581320676,1570687471.91,1.22844436091,0.659813527786,-0.126819349561,-0.347913769042,-0.352618652373
1.97302219032,1570687471.92,1.23028718846,0.44827934269,-0.0574704467621,-0.348147724548,-0.348772249727
1.97022973647,1570687471.93,1.23219442365,0.509362624033,-0.109183678835,-0.347947094774,-0.345532412807
1.96743957176,1570687471.94,1.23392802254,0.482259188341,-0.107096343402,-0.348441703444,-0.342873546072
1.96464505283,1570687471.94,1.23552935479,0.392592466244,-0.0864303377045,-0.348897327696,-0.340011843603
1.96184657379,1570687471.95,1.23703414602,0.603264324486,-0.117375475092,-0.348825077201,-0.337615078342
1.95904910815,1570687471.96,1.23868591487,0.512734885481,-0.070560570163,-0.349467915285,-0.334755178046
1.95624610065,1570687471.97,1.24057653126,0.460745271233,-0.0714201157684,-0.350245762855,-0.331472736216
1.95343797611,1570687471.98,1.24241887539,0.592202901662,-0.100090819388,-0.350894285191,-0.328784796844
1.95062468299,1570687471.98,1.24426731671,0.586490030822,-0.0302039527908,-0.351724494768,-0.325756633615
1.94780443186,1570687471.99,1.24645119225,0.67463486831,-0.101559877827,-0.352447121159,-0.322319292276
1.9449776606,1570687472.0,1.24874404966,0.568393902874,-0.112720151445,-0.353790238518,-0.318568355708
1.94214058385,1570687472.01,1.25069337858,0.520602018006,-0.0537297064407,-0.35564687512,-0.314760545443
1.93928832395,1570687472.02,1.25127767461,0.67179192759,-0.129650262534,-0.356936254149,-0.3208220637
1.93642568283,1570687472.02,1.25325002794,0.641214824101,-0.108010717345,-0.357863485881,-0.317217731092
1.9335557282,1570687472.03,1.25517938435,0.616069696287,-0.0999990798843,-0.358911422726,-0.313084572513
1.93067698017,1570687472.04,1.25712609229,0.638889282351,-0.131749951541,-0.359722585375,-0.309201689911
1.92779287846,1570687472.05,1.25429051713,0.612394452363,-0.10410396651,-0.360409250569,-0.302392719314
1.9249021838,1570687472.06,1.25604683636,0.620046278618,-0.0775958863342,-0.361235921338,-0.298441431392
1.9220053253,1570687472.06,1.2579661702,0.560206904791,-0.0889236361435,-0.362258517672,-0.294637839786
1.91910030481,1570687472.07,1.25985677937,0.624955475164,-0.150927575774,-0.362372831199,-0.291053424086
1.91619430186,1570687472.08,1.26146648227,0.646950382699,-0.120209379245,-0.362458241971,-0.287353151833
1.91328772083,1570687472.09,1.26306464486,0.625361672634,-0.114247208873,-0.362817025163,-0.28328738895
1.91037643635,1570687472.1,1.25318515525,0.621139577856,-0.178557288783,-0.362902278276,-0.290137652856
1.90746414494,1570687472.1,1.25467509329,0.684888070978,-0.151603014224,-0.362587132576,-0.286107753225
1.9045555246,1570687472.11,1.2560922364,0.775510800608,-0.0614016953644,-0.362293865277,-0.281804755903
1.90164892574,1570687472.12,1.25814300735,0.837183216009,-0.127215800613,-0.361854984851,-0.277070396029
1.89874577345,1570687472.13,1.26047091529,0.84174810703,-0.163325958791,-0.361103006164,-0.271786045648
1.89584874546,1570687472.14,1.26248384135,0.853987686679,-0.113707958867,-0.360812772737,-0.266113586844
1.89295475145,1570687472.14,1.2645533605,0.945517931382,-0.132935685371,-0.360311874747,-0.260388698133
1.89006297638,1570687472.15,1.26685376914,0.984263109066,-0.0968420085983,-0.359394993125,-0.254299375538
1.88717959216,1570687472.16,1.26936489532,0.974786456184,-0.136013280994,-0.358428205994,-0.247726469078
1.88430404986,1570687472.17,1.27188158919,0.963350985335,-0.103494483588,-0.357674179868,-0.241029887516
1.88143447591,1570687472.18,1.27432794572,0.925905949536,-0.048048886499,-0.357518457383,-0.234394506512
1.87856659686,1570687472.18,1.27703008569,0.895492080173,-0.0944196609589,-0.357424878163,-0.228042188664
1.87570373694,1570687472.19,1.27568093394,0.976017497349,-0.0580571069778,-0.356635866623,-0.237385041907
1.87284779406,1570687472.2,1.27832977221,0.972231758117,-0.118629886424,-0.355424251897,-0.231052086807
1.87000129701,1570687472.21,1.28095895795,0.8123906905,-0.148164831802,-0.354842911528,-0.224387841066
1.86715937429,1570687472.22,1.28303205558,0.738550700074,-0.0577348671112,-0.354981440646,-0.218233219306
1.86431677531,1570687472.22,1.28504773659,0.714340494248,-0.0770094654129,-0.355736938967,-0.213035188268
1.86146746221,1570687472.23,1.28720773549,0.692637334189,-0.120797206021,-0.356050537904,-0.208285069763
1.8586159033,1570687472.24,1.28906180152,0.706251051404,-0.139870617528,-0.355321358005,-0.203628866087
1.85577061025,1570687472.25,1.29065527198,0.714941367274,-0.107270071161,-0.355002160039,-0.198924915297
1.85292711613,1570687472.26,1.28402240271,0.617908852842,-0.104506549483,-0.355819145424,-0.193987612069
1.8500771784,1570687472.26,1.28564979848,0.545650526108,-0.164801268797,-0.357042062605,-0.18959110614
1.84721806103,1570687472.27,1.28686004609,0.727407582154,-0.110193620992,-0.357311657598,-0.185771674151
1.84435619835,1570687472.28,1.28816200682,0.719639926409,-0.137058160138,-0.357305353363,-0.181514509685
1.84149507652,1570687472.29,1.28975072187,0.659801318112,-0.183108100586,-0.357710969841,-0.176606328882
1.83862994995,1570687472.3,1.29097622378,0.603624010072,-0.194266041083,-0.358916218546,-0.171868889028
1.83575630184,1570687472.3,1.29185029977,0.514093600453,-0.210595822261,-0.360348276963,-0.16750815345
1.83286974616,1570687472.31,1.29245874829,0.626769371841,-0.136892538478,-0.360892328816,-0.16367207722
1.82997996479,1570687472.32,1.29330942623,0.712668579022,-0.104798668163,-0.361464518564,-0.159797534289
1.82708483814,1570687472.33,1.29476944989,0.574526509918,-0.137414349902,-0.362391132442,-0.155255293732
1.82418239211,1570687472.34,1.29616959816,0.566813351269,-0.179667555132,-0.362743592225,-0.150904900482
