sts_heading,sts_pose_t,sts_vy_map,sts_x_acc,sts_y_acc,sts_yaw_rate,vx_map
1.78682385988,1558775421.41,5.37147710488,0.044199027916,0.0737352295898,0.00982665962191,-1.02409802828
1.78698723293,1558775421.43,5.37126209625,0.1451379666,0.0900993196075,0.00970869223826,-1.02591762385
1.78714852885,1558775421.44,5.37177577794,0.0700631966827,0.0520003853928,0.00847949425817,-1.02654818655
1.78728995242,1558775421.46,5.37218835692,0.122647221199,0.034685488855,0.00819559063332,-1.02686606015
1.78742666582,1558775421.48,5.37207512917,-0.0164948345139,0.103126359013,0.00834855195369,-1.02753376852
1.78754910465,1558775421.49,5.32982114713,-0.0485140150543,-0.0158540937561,0.00815079626379,-1.03727139434
1.78766880328,1558775421.51,5.33061721706,0.0204484571457,0.0240449627472,0.00910796192591,-1.03968305955
1.7878041003,1558775421.52,5.33082027233,-0.0820906434158,0.037482182724,0.00870879029749,-1.04164065935
1.78793335799,1558775421.54,5.33142396166,-0.0362435349121,0.065523242865,0.00781809713618,-1.04357457222
1.78804870456,1558775421.56,5.32684536237,0.10380206667,0.0445839629242,0.00712794639654,-1.05059379592
1.78815328528,1558775421.57,5.32794236756,0.104159393083,-0.056594958165,0.00665185841479,-1.0516253101
1.78825274369,1558775421.59,5.3311353729,0.119872751801,-0.00845208877716,0.00604977734713,-1.05133161681
1.78834279688,1558775421.6,5.33095721604,0.201355707002,0.104418249837,0.00570244574723,-1.05091162663
1.78842748808,1558775421.62,5.33211129491,0.18267877646,-0.0184347047516,0.00664975771332,-1.05033791397
1.78852755559,1558775421.64,5.33325430689,0.21055020676,-0.00738833528442,0.00577037552979,-1.04935199652
1.78862964783,1558775421.65,5.33288260845,0.185306438724,0.105573383891,0.00546827505785,-1.04789048779
1.78871121017,1558775421.67,5.33351833631,0.162631765639,0.0518201069489,0.00458121231773,-1.04639943346
1.78877720244,1558775421.68,5.36189258104,0.199518583812,-0.0194610684891,0.0045543570013,-1.06745249264
1.78884301523,1558775421.7,5.36171699234,0.100763535864,0.0812039378922,0.00469137557412,-1.0655711368
1.78891123452,1558775421.72,5.36173149821,0.140972478659,-0.0395769961075,0.00362005191398,-1.06400440541
1.78896253855,1558775421.73,5.3614896122,0.147906483549,-0.00704934480743,0.00405432826661,-1.0629231036
1.78902101113,1558775421.75,5.3581144688,0.0956154451553,0.0571442585373,0.00285100555967,-1.06272672175
1.78906041901,1558775421.76,5.35801037398,0.0839086529633,0.0386687540848,0.00184309283035,-1.06128066494
1.7890839068,1558775421.78,5.35812159177,0.145037253555,0.0365075065842,0.00132606673632,-1.06054644577
1.78909931152,1558775421.8,5.35810275773,0.0622127240234,0.0531957209122,0.00152083329422,-1.05962396166
1.78910650465,1558775421.81,5.35062447836,0.160473180289,0.0481563596115,0.0014289244092,-1.07499528719
1.78911277818,1558775421.83,5.35106317601,0.037121506189,0.0166029357742,0.00123679757658,-1.07351032317
1.78911650696,1558775421.84,5.35118264484,0.0242772877304,-0.00300981547394,0.000668353298753,-1.07206759457
1.78911165582,1558775421.86,5.35067933365,0.0532849478241,0.082834131221,-0.000191281012663,-1.07147226348
1.78909354943,1558775421.88,5.35070050531,0.0627100675919,0.0268806017853,-0.00063787182218,-1.07090874162
1.78906926031,1558775421.89,5.35616826307,0.0164567866989,0.0297839910599,-0.000216926188696,-1.02949787806
1.78905216292,1558775421.91,5.35575203856,0.0187753702896,0.0393156267624,-0.000314521455267,-1.03060638961
1.789033937,1558775421.92,5.35537555972,-0.0167241982285,0.0391468643631,-0.000369979121807,-1.03197034745
1.78901524847,1558775421.94,5.35502363543,-0.00442966899567,0.0308198667511,-0.000710844566577,-1.03355102357
1.78899150477,1558775421.96,5.34830628305,0.132562236496,0.0303407394714,-0.00205704693127,-1.04998898039
1.78894663365,1558775421.97,5.34805324414,0.106245831161,0.0015265190155,-0.00236564125521,-1.05033323434
1.78889305407,1558775421.99,5.36598773943,0.0644758511292,0.0443492150848,-0.00261884395901,-1.07930428001
1.78883592288,1558775422.0,5.3650518288,0.0511773022766,0.0754596451019,-0.00288493210143,-1.07857040923
1.78877503917,1558775422.02,5.36466776877,0.0398749176773,0.029099878186,-0.00423509938035,-1.07820829898
1.78869301941,1558775422.04,5.36416019118,0.129805145856,0.0530965034576,-0.00502865959986,-1.07795262371
1.7885987291,1558775422.05,5.36358612209,0.0537115798874,0.0169242184631,-0.00551444148798,-1.07728052789
1.78849716389,1558775422.07,5.36291658205,0.135992940967,-0.0253029335846,-0.00543824738392,-1.07672035441
1.78839620425,1558775422.08,5.33651621233,0.197791087384,0.0960293048782,-0.00477258494314,-1.08224773607
1.78830635375,1558775422.1,5.33686853236,0.156001604855,0.0718157292908,-0.00413890387125,-1.0807848134
1.78822708375,1558775422.12,5.33801668095,0.21358532762,0.00805177910156,-0.00415172113294,-1.07935637393
1.78815589744,1558775422.13,5.33818856031,0.193778329115,0.0600446865433,-0.0048594721716,-1.07764857126
1.78806592762,1558775422.15,5.33361668685,0.232975893987,0.0433352348343,-0.00480463448896,-1.07275485953
1.78797720255,1558775422.16,5.33433753101,0.314818927487,0.000591745222473,-0.00384319711645,-1.07065150256
1.78790103811,1558775422.18,5.34535769234,0.227681773849,0.0236800985596,-0.0024543159974,-1.06046173555
1.7878475558,1558775422.2,5.34524485165,0.220329512201,0.0659681809525,-0.00135759004151,-1.05790321551
1.78781209217,1558775422.21,5.34557987576,0.331322496248,0.0258161304092,-0.00196519983159,-1.0557965649
1.78776734244,1558775422.23,5.34618193968,0.146860677139,0.0111891684204,-0.00225758509188,-1.05260211958
1.78771833482,1558775422.24,5.34623647803,0.210675776514,-0.0366238335907,-0.00289610033378,-1.04989586054
1.78765952264,1558775422.26,5.34555054302,0.218226742278,0.00629395210419,-0.00223198465695,-1.04824441453
1.78761173893,1558775422.28,5.34491426727,0.144621808507,0.0403490496857,-0.00211070430091,-1.04619457929
1.78757647369,1558775422.29,5.32223439479,0.186915215201,-0.0309126531677,-0.00161463408887,-1.06142634881
1.78754919339,1558775422.31,5.32246826055,0.174393685286,-0.00338170893555,-0.00150228490986,-1.05975127504
1.78752375348,1558775422.32,5.32245353685,0.04292035811,-0.0152538535812,-0.00206133781641,-1.05755082758
1.78748941507,1558775422.34,5.32233957768,0.0932601298691,0.0862358212418,-0.00217215727569,-1.05638576327
1.78744732175,1558775422.36,5.31642516379,0.0876526237595,0.109814249579,-0.00368125348635,-1.06368887704
1.78738715458,1558775422.37,5.3177493145,0.122778773314,-0.00787742319489,-0.00410014742054,-1.06268225412
1.78733036438,1558775422.39,5.30433523798,0.0521453679077,0.0290245303513,-0.00339671922496,-1.04087819087
1.78728457198,1558775422.4,5.3047774588,0.0281936103424,0.0664616060745,-0.00397431838535,-1.04136862961
1.78722923723,1558775422.42,5.30566206937,0.107322835583,0.0534785370209,-0.00444721057379,-1.04246226868
1.78716610827,1558775422.44,5.3067585392,0.157697155476,-0.016545535022,-0.00401914897388,-1.04337280994
1.78710952435,1558775422.45,5.30738960704,0.0962864566589,0.00870152331238,-0.00420004578882,-1.04318066485
1.78704982961,1558775422.47,5.30763536497,0.162387505846,0.0910233550629,-0.00405031435022,-1.04292877484
1.78699228782,1558775422.48,5.30870173304,0.125208718552,0.0865435239716,-0.00433474634622,-1.04279455823
1.78690113997,1558775422.5,5.30475973126,0.0709483767044,0.00593818110504,-0.00394851981124,-1.00712614665
1.7868168744,1558775422.52,5.30584548086,0.0917588265045,-0.0133509842453,-0.00451007395869,-1.00819567662
1.78671804026,1558775422.53,5.30637222713,0.0643833339188,0.0664217336395,-0.00468332217498,-1.00885109367
1.78662334022,1558775422.55,5.30128622854,0.0554821792252,0.0513991282166,-0.0040580907806,-1.01924476955
1.78653927693,1558775422.56,5.30223827258,0.146761938274,0.0746328828339,-0.00476181725022,-1.0209269073
1.7864445768,1558775422.58,5.30338863768,0.168296881883,0.0193360072357,-0.0049235606106,-1.02179032481
1.78634790011,1558775422.6,5.30438433653,0.154514689069,-0.0201800585266,-0.00434745068989,-1.02197449025
1.78627238876,1558775422.61,5.32456917584,0.0974675840714,0.0429351644531,-0.00414180991263,-1.05906540406
1.78620035399,1558775422.63,5.32419983593,0.0498199943375,0.0589437526779,-0.00476331927307,-1.05835354859
1.78611859276,1558775422.64,5.32427237273,0.186269748378,-0.000410569424438,-0.00488044083676,-1.05855857646
1.78603511005,1558775422.66,5.32407603361,0.139001530057,0.0737528177307,-0.00390079170345,-1.05836150483
1.7859674873,1558775422.68,5.32417712664,0.0704515416367,-0.00362181098785,-0.004810060946,-1.05734649743
1.78588546533,1558775422.69,5.32410741224,0.193928994873,0.0116364396286,-0.00511934343077,-1.05699303694
1.78577853363,1558775422.71,5.2955600334,0.186302741098,0.0263592390381,-0.00398412520975,-1.06625864658
1.7856905714,1558775422.72,5.29638695887,0.161420457216,0.041884302948,-0.00461990059152,-1.06440297985
1.78559321959,1558775422.74,5.29744242502,0.230422143791,-0.00635793345337,-0.00500053661874,-1.06257052426
1.78549049483,1558775422.76,5.29549708693,0.186391609068,0.0168311628403,-0.00551261988579,-1.05744443915
1.78538032303,1558775422.77,5.29608331921,0.282647047186,0.0396178257202,-0.00443230326328,-1.05533725625
1.78528814624,1558775422.79,5.29705266266,0.299315998312,0.0636017683868,-0.00401900835897,-1.05313238782
1.78521843125,1558775422.8,5.31871264463,0.129744215511,0.0591898670029,-0.00348300564428,-1.04283983161
1.78515747676,1558775422.82,5.31942554414,0.191099846696,-0.0288574131012,-0.00264349417806,-1.04149034228
1.78511011186,1558775422.84,5.31927297524,0.24465337261,0.0665770955505,-0.00275568782846,-1.04071417883
1.78506111679,1558775422.85,5.31941354271,0.150426343671,0.0328520448166,-0.00251120964039,-1.03893792858
1.78501618764,1558775422.87,5.32000134102,0.124763062581,0.0249976836227,-0.00295683105928,-1.03753313703
1.78495884492,1558775422.88,5.32771233598,0.068647770108,0.0733107511765,-0.00368143671184,-1.02451640262
1.78489021619,1558775422.9,5.32777388098,0.0907473887573,0.110903637488,-0.00414897914228,-1.02484860357
1.78481443258,1558775422.92,5.32841303238,0.152571378973,0.00234571359711,-0.00386005599141,-1.02581839136
1.78474357551,1558775422.93,5.32862040525,0.0735037421371,-0.0125391479675,-0.00359397211005,-1.02617847434
1.78467725074,1558775422.95,5.32386756755,0.197516197903,0.0494305426468,-0.00357991275003,-1.02994075193
1.78461144089,1558775422.96,5.32356344948,0.23051893839,0.0335000541428,-0.0040210621888,-1.0298003375
1.78453884563,1558775422.98,5.32387905078,0.151587071233,0.0135901889435,-0.00337985821947,-1.02865022922
1.78448088218,1558775423.0,5.3461074737,0.198985106784,0.0184296496567,-0.00371910872335,-1.02297398674
1.78441764155,1558775423.01,5.34523242793,0.228300978108,0.0922560803375,-0.00362700382969,-1.02244855361
1.78435595194,1558775423.03,5.3451213827,0.159127448218,0.00258294411621,-0.00337956207595,-1.02157663233
1.78429836072,1558775423.04,5.34483213643,0.236099703346,0.0262735118073,-0.00270663240118,-1.02111186855
1.78425164898,1558775423.06,5.34408044422,0.207616696298,0.0369427532471,-0.00251690880513,-1.02045317017
1.78420808505,1558775423.08,5.34376944277,0.116242057007,0.040013528978,-0.00291771881024,-1.01922879199
1.78415820741,1558775423.09,5.343412882,0.19611189852,0.0327897684402,-0.00291965333046,-1.01890835
1.7841004437,1558775423.11,5.35313689762,0.165121923338,0.0394388933075,-0.00385394350408,-1.03710061113
1.78402808057,1558775423.12,5.352616925,0.194136762265,0.0168435463272,-0.00426571721077,-1.03556578114
1.78394948501,1558775423.14,5.35194916059,0.202343305042,0.0127626788803,-0.00396786075234,-1.03428952368
1.78387598254,1558775423.16,5.34566063033,0.139164429742,-0.0160116392288,-0.00361183872517,-1.03668502131
1.78380848258,1558775423.17,5.34449518944,0.213668871289,0.00369180460968,-0.00361562467498,-1.03556132745
1.78374673062,1558775423.19,5.32664845566,0.244104520915,0.0691155309021,-0.00373392655166,-1.03770072766
1.78368320622,1558775423.2,5.32685753075,0.108002342039,0.00842271538544,-0.00302521890554,-1.0357897809
1.78363113907,1558775423.22,5.32697901999,0.140232640094,0.00450522621307,-0.0038925827757,-1.03455849416
1.78356531431,1558775423.24,5.32647923993,0.109142191162,0.0472480577652,-0.00407953029264,-1.03384440841
1.78349660359,1558775423.25,5.32623749618,0.0536961154846,0.0721093734726,-0.00357098370352,-1.03348993394
1.78343614398,1558775423.27,5.32635414106,0.0393971364288,0.00781137793121,-0.00304670315869,-1.03409544802
1.78338419512,1558775423.28,5.32610395971,0.000185662568665,-0.00669829987335,-0.00383517141419,-1.03491421262
1.78331429451,1558775423.3,5.29940791397,0.132426706111,0.0747530086395,-0.00481994446943,-1.02496354168
1.78322892285,1558775423.32,5.30000348081,0.200760731305,0.0242678056885,-0.00509825545599,-1.0255328806
1.78313936763,1558775423.33,5.30111072433,0.176112537202,0.0414961374649,-0.00525782780745,-1.02475111882
1.78304751636,1558775423.35,5.29701639666,0.171147476823,0.0279705580185,-0.00465509479796,-1.02984196013
1.78296554942,1558775423.36,5.29779258371,0.186164279356,0.0379506314896,-0.00470040262495,-1.02910423714
1.782883102,1558775423.38,5.29853832147,0.0307062617188,0.0266848589386,-0.00448459283338,-1.02820481821
1.78279706788,1558775423.4,5.33779647991,0.104408289206,0.0494086172943,-0.00552581212057,-1.03741928623
1.78269483619,1558775423.41,5.33695298879,0.128787755659,0.0606766631424,-0.00475061919046,-1.03783560869
1.7826054498,1558775423.43,5.33651328901,0.0891673575241,0.0042959931427,-0.00515251789583,-1.03770393959
1.78251006248,1558775423.44,5.33571211704,0.153076200493,0.00913739812317,-0.00460747321661,-1.03759757258
1.78242380882,1558775423.46,5.33453755038,0.138940180946,0.0670687259644,-0.00457250697676,-1.03734123383
1.7823385157,1558775423.48,5.33396746571,0.134251655197,0.0459752805847,-0.00460091118768,-1.03671182476
1.78224721678,1558775423.49,5.32615155542,0.139935406496,-0.00643280269928,-0.0045405873932,-1.00984537862
1.78215742104,1558775423.51,5.32554504623,0.154484896912,0.011356046376,-0.00492973275274,-1.01007690766
1.78206195286,1558775423.52,5.32467067336,0.167924001332,0.0747426890671,-0.0042332436897,-1.01023417389
1.78197815948,1558775423.54,5.32443254631,0.243190655473,0.0549416430115,-0.00357217893022,-1.01053764256
1.78190546145,1558775423.56,5.32380743099,0.26244593075,0.00940567709503,-0.00313119354217,-1.00799231018
1.78184415249,1558775423.57,5.32403390488,0.314520198299,0.0168223089462,-0.00310696516783,-1.00675765769
1.78178771236,1558775423.59,5.30143340731,0.306580917493,0.0547397383331,-0.00259463262891,-1.03744821202
1.78173968846,1558775423.6,5.30240728245,0.214971769656,0.0590666901932,-0.00260043832009,-1.03419682362
1.78169177293,1558775423.62,5.30355544763,0.251700204826,-0.00138551477051,-0.0024056504569,-1.03175229367
1.78164717404,1558775423.64,5.30414338254,0.178029076233,0.052761730545,-0.00186859313042,-1.02977954353
1.78161136872,1558775423.65,5.30463150434,0.0885854233734,0.119748887019,-0.00193424537761,-1.0280488689
1.78157470201,1558775423.67,5.30584402567,0.17364122394,0.0327991906586,-0.002541103091,-1.02756921328
1.78150893699,1558775423.68,5.33873112093,0.19380809136,-0.00515482086487,-0.00356532501884,-0.990249551712
1.78142761228,1558775423.7,5.33801510426,0.154360942395,-0.00828718500061,-0.00380098068685,-0.989578260716
1.78134325878,1558775423.72,5.33690380525,0.177005374646,0.0821018603424,-0.00343078638163,-0.989259125573
1.78126558131,1558775423.73,5.33644700834,0.120839920078,0.085281305658,-0.00312385173967,-0.989306180874
1.78119358222,1558775423.75,5.33668978807,0.0851646197098,-0.0552760569824,-0.00269659547967,-0.989764063944
1.78112911225,1558775423.76,5.33467754706,0.108522687785,-0.0138485072845,-0.00393956519839,-0.992928003255
1.78104541086,1558775423.78,5.33300733237,0.0310097169724,0.0547316920578,-0.00375992326496,-0.993350278788
1.78096964816,1558775423.8,5.30261962567,0.0989861764587,0.0243547892151,-0.00407495604715,-1.00546846917
1.78089913234,1558775423.81,5.30273824626,0.258187147891,-0.0531375723648,-0.00278991264426,-1.00745892342
1.78084933329,1558775423.83,5.3024453217,0.180644803687,0.00292884421997,-0.00219512437694,-1.00720345977
1.78080921938,1558775423.84,5.30218297871,0.207077865057,0.0367927754608,-0.00215118861054,-1.00599794799
1.78076997577,1558775423.86,5.30254750373,0.250248136292,0.0247183971069,-0.00170264410604,-1.00530146819
1.78073805815,1558775423.88,5.30317200841,0.139937410587,0.0138111773529,-0.000994673622914,-1.00422921455
1.78071079867,1558775423.89,5.29037248063,0.104653865118,0.0889990737137,-0.00117638216935,-0.98428232443
1.78068099151,1558775423.91,5.29145771404,0.0182094090424,0.0760484290558,-0.00109236476328,-0.985230174266
1.7806528731,1558775423.92,5.2928050634,0.0571133596436,0.0403397172028,-0.0012252799375,-0.987238722616
1.78062298294,1558775423.94,5.29365666359,0.130139081238,0.0151599604279,-0.000858664920779,-0.989592527055
1.78059928212,1558775423.96,5.28921628433,0.0997073201462,0.0400769719147,-0.00138738335726,-0.993661849769
1.7805674344,1558775423.97,5.28984378492,0.163313814598,0.0121368940247,-0.00198423397653,-0.994321910017
1.7805181648,1558775423.99,5.29014721373,0.222066012082,0.0349977680908,-0.0022286525098,-1.02185626126
1.78046555388,1558775424.0,5.29088181103,0.219618329144,0.0604711690475,-0.00178516161979,-1.02057570919
1.78042057546,1558775424.02,5.29199783405,0.158525592805,0.0252198385925,-0.000714688040663,-1.01922070781
1.78039324504,1558775424.04,5.29293318731,0.117479777553,0.0558352581619,-0.00103958943259,-1.01819461164
1.78036122836,1558775424.05,5.2937024416,0.0501588352554,0.0732603198746,-0.00169602242231,-1.01760525861
1.78031918847,1558775424.07,5.29459826483,0.0848455205826,0.0233591449005,-0.00141707227709,-1.01808765753
1.7802821019,1558775424.08,5.29512678082,0.0994793323746,0.0142381683578,-0.00177057175807,-1.0188499236
1.78023845932,1558775424.1,5.29313890079,0.156884571404,0.0960296339081,-0.00253415543635,-1.01194496163
1.78018309016,1558775424.12,5.29391951047,0.26093311134,0.0838364458679,-0.00131413790516,-1.01210678097
1.78014770821,1558775424.13,5.29540793735,0.2801315841,0.0334185145645,-0.000973172325537,-1.01133821626
1.78011824699,1558775424.15,5.29660274709,0.125235669087,-0.0307389553207,-0.000654643345461,-1.00929315895
1.78009432359,1558775424.16,5.29319551307,0.199434292348,0.00229282952728,-0.000180479231281,-1.00591900144
1.78007841671,1558775424.18,5.29275777281,0.188971920946,0.0775816184036,0.00051673847263,-1.00537016254
1.78007286145,1558775424.2,5.31218697606,0.172816196556,0.0215755040161,0.00105648665708,-0.974633385194
1.78007638395,1558775424.21,5.31214029882,0.268185108621,0.0313533736908,0.001972867605,-0.974979250975
1.78009499909,1558775424.23,5.31189897131,0.159101933449,0.00961574769592,0.00184575386091,-0.974439198967
1.78011199019,1558775424.24,5.3115867758,0.0899061790878,0.0620088750778,0.00190061071831,-0.973770811988
1.7801302603,1558775424.26,5.31121526458,0.0418887598068,0.0613855729019,0.00187467579035,-0.974540518182
1.78014850244,1558775424.28,5.31104650892,-0.0498406334824,0.0252619544128,0.00217565986516,-0.976335573953
1.78017043087,1558775424.29,5.3306045472,0.0309090039276,-0.0190399701096,0.00177930905697,-0.995509654439
1.78018642524,1558775424.31,5.32870903109,0.0382874384048,0.080803717952,0.00103542850971,-0.997403399552
1.78019091758,1558775424.32,5.32741498439,0.0731000225159,0.0651972640228,0.000980011323216,-0.998768161044
1.78019490962,1558775424.34,5.32686573802,0.1136974,0.0117921006577,0.000663721528985,-1.00003864617
1.78019421492,1558775424.36,5.32289680204,0.120151858846,0.07389621492,0.000532806921383,-1.00279174574
1.78019178826,1558775424.37,5.32211539357,0.139891585703,0.00210958981476,-7.82628475864e-05,-1.00294111277
1.78019675816,1558775424.39,5.289213947,0.176847530055,0.0356492770981,0.000668730402363,-0.9928768836
1.78021348257,1558775424.4,5.28914729828,0.122037738277,0.0120998033875,0.000908962446391,-0.993176070012
1.78023385595,1558775424.42,5.28914573679,0.0350321367538,0.0218013979614,0.00100705199566,-0.993484647819
1.78025560799,1558775424.44,5.28880750156,0.119387761807,0.0874639400986,0.000749336831709,-0.99476648824
1.78027306337,1558775424.45,5.28905662209,0.0724783355774,0.0771206475891,0.000373083302374,-0.996076690964
1.78028431652,1558775424.47,5.28979519846,0.11780650419,-0.00663611323242,-0.000235063380984,-0.997105239123
1.78028567484,1558775424.48,5.28969783148,0.164677045074,0.115930675125,0.000877232479899,-0.998299525308
1.78029073172,1558775424.5,5.30742107746,0.192306877731,0.0992368672897,0.00124725208175,-1.0066523363
1.78030199815,1558775424.52,5.30814967938,0.167504099425,-0.104879101004,0.00134312375047,-1.00634398961
1.78031507766,1558775424.53,5.30713532976,0.23232306886,0.0468294719772,0.00186152403562,-1.00567646867
1.78033671303,1558775424.55,5.30577386974,0.169754035425,0.0630343115494,0.00176428456737,-1.00455625094
1.78035705222,1558775424.56,5.30378278809,0.194397503462,-0.0372465674423,0.00168820551188,-0.998439931653
1.78037643643,1558775424.58,5.30301057449,0.181485355296,0.00973823653412,0.0019876556059,-0.997613876569
1.78039411774,1558775424.6,5.3256881113,0.154821404709,0.0130261719635,0.00231647077937,-0.998224761822
1.78041750308,1558775424.61,5.32407773561,0.133327619742,0.0323868564377,0.0032494549388,-0.99770911293
1.78045626473,1558775424.63,5.322620527,0.158951776192,0.0655635938889,0.0033151966682,-0.997549649178
1.78049649902,1558775424.64,5.32170718601,0.0209545648727,0.0839241771896,0.00246198377081,-0.997063626307
1.78052348906,1558775424.66,5.32107083917,0.110310905176,0.0664429411087,0.00218759721843,-0.997481376656
1.78054648615,1558775424.68,5.32036925235,0.118083427673,0.037332922821,0.0020491980629,-0.998431925173
1.78058014301,1558775424.69,5.24907595213,0.156392193195,0.0641487356384,0.00169298002708,-1.00873718812
1.780608076,1558775424.71,5.25053005162,0.126564321518,0.0864491522293,0.00171841215022,-1.00828488639
1.78063637813,1558775424.72,5.25230767762,0.114705876479,0.0135026370926,0.00216122553205,-1.00801255442
1.78067175162,1558775424.74,5.25360921624,0.133825770929,0.0240303657867,0.00149133399145,-1.0078242411
1.78069637295,1558775424.76,5.2472721913,0.158276577036,0.0874872713058,0.00115846442154,-1.0091335313
1.78071564351,1558775424.77,5.24864173969,0.161301139029,0.0902876443268,0.000758255225567,-1.00845061441
1.78072849172,1558775424.79,5.25050660607,0.166955935701,0.0285091499649,0.000895791516903,-1.00775427376
1.78072488545,1558775424.8,5.30481453347,0.103908014281,0.0632756100739,0.00169999798918,-0.98899125399
1.78073471802,1558775424.82,5.30414438472,-0.02170322742,0.0407312627197,0.00111883232346,-0.989009345553
1.78073580935,1558775424.84,5.30329595701,0.00174999010468,-0.00626945433655,0.0010297165618,-0.990336639558
1.78073601273,1558775424.85,5.30173166588,0.0103585774414,0.0760029631134,0.000417002024542,-0.992336991891
1.7807269345,1558775424.87,5.30050001583,-0.0606096307892,0.00219723140106,0.00030127595727,-0.994141574624
1.7807165063,1558775424.88,5.29919103487,0.0834182489334,0.0419347641617,0.000640669206589,-0.996666327551
1.78070876541,1558775424.9,5.27781072062,-0.0145614850494,0.0768166838348,0.000490807805728,-1.01358465645
1.78069919822,1558775424.92,5.27768379587,0.137421887677,-0.00144159940338,0.000394371546863,-1.01467783797
1.78069129294,1558775424.93,5.27717875786,0.205176581047,-0.0357863628967,0.000354274993491,-1.01576003128
1.78068063781,1558775424.95,5.27612133736,0.250942060237,-0.0144439017471,0.00119000264043,-1.01511181438
1.78068387919,1558775424.96,5.27083180072,0.276882743399,0.00792561111145,0.00188499820273,-1.01538854549
1.78069874111,1558775424.98,5.27046973285,0.309827843839,0.0770921117279,0.00152316835386,-1.01276377144
1.78070243661,1558775425.0,5.307400754,0.239454880511,0.0471738166672,0.00182592715922,-1.06265593761
1.78071163697,1558775425.01,5.30695033669,0.152637184943,0.0241863259338,0.00241192486443,-1.05847606189
1.78073085656,1558775425.03,5.30585354912,0.0724803695801,0.0858100566208,0.00324462289931,-1.05563810503
1.78076401314,1558775425.04,5.30488257673,-0.0294500556778,0.0376663197906,0.0026920297563,-1.05401331444
1.78078893183,1558775425.06,5.30380942613,0.0665865775925,0.0330935228119,0.0024228587386,-1.0536859188
1.78081012663,1558775425.08,5.30237776395,0.0535057268509,0.0758167023087,0.00137412720661,-1.05328308209
1.78082249833,1558775425.09,5.26677810754,0.0702730279892,0.0443428737823,0.00135375082848,-1.0461308812
1.78083484815,1558775425.11,5.26699965306,0.140374272487,0.0373181463898,0.000917352469089,-1.04572076294
1.78084051345,1558775425.12,5.26703066785,0.149392531894,0.0213268770996,0.00149725473119,-1.04473876953
1.78085574834,1558775425.14,5.2670001434,0.161689633542,0.0615970792694,0.00120982295053,-1.04316951363
1.78086665999,1558775425.16,5.26338184613,0.182298238487,0.00877761894226,0.00158084816201,-1.03837959028
1.78088377867,1558775425.17,5.26348679309,0.101786519568,0.0305893663879,0.00147227641069,-1.0365421196
1.78090904398,1558775425.19,5.20393825652,0.0974904965134,0.0284312596268,0.00104627929325,-1.01041681215
1.78092743061,1558775425.2,5.20561855915,0.151954777042,0.0673242325958,0.00130278644733,-1.0105631998
1.78094987349,1558775425.22,5.20762629298,0.0936346256577,0.0218861081909,0.00060398576047,-1.01032952339
1.7809610818,1558775425.24,5.2095122301,0.122349090247,0.0326522937881,0.00101691208328,-1.010154204
1.78097884513,1558775425.25,5.21096608374,0.185859388336,0.0368849038177,0.0015364245045,-1.01040771484
1.78100487212,1558775425.27,5.21267077801,0.185895192766,-0.0120776387405,0.00133344262727,-1.00982042302
1.78102760684,1558775425.28,5.21404887862,0.255303769614,-0.00447866453094,0.00276914424882,-1.00883897481
1.7810416942,1558775425.3,5.25310724035,0.147593247136,0.0505441591171,0.0022377072575,-1.0208745126
1.78104824179,1558775425.32,5.25359967087,0.13513668566,0.0748589861618,0.00164507721592,-1.01838679148
1.78104624398,1558775425.33,5.254465708,0.118414012933,0.0955078823074,0.00224786135811,-1.01724888158
1.7810547952,1558775425.35,5.25560192145,-0.0582240447571,0.0894989597855,0.00241963098736,-1.01661161905
1.78106697362,1558775425.36,5.25493873206,-0.102910964111,0.0338793956436,0.000802259168891,-1.01987651293
1.781054121,1558775425.38,5.25507928319,0.0425804104553,0.0357297398514,0.000793176724309,-1.02201507358
1.78104194977,1558775425.4,5.25488496672,0.102084201843,-0.0759896523605,0.000783389074671,-1.02365708901
1.78105106989,1558775425.41,5.23650970343,-0.00642529483643,-0.0406768232361,0.00147556168621,-1.03304240306
1.78107137918,1558775425.43,5.23563202271,0.067734233696,0.103923777802,0.000656162412547,-1.03313401014
1.7810786787,1558775425.44,5.23608263469,0.00991244288177,0.127429819572,0.00147009048807,-1.0338654468
1.78109910073,1558775425.46,5.23788177627,0.109720655544,-0.0336770123764,0.000300479139471,-1.03472695545
1.78110091086,1558775425.48,5.23865817958,0.147066829294,0.018900730661,0.00113454710442,-1.03507980259
1.7811161658,1558775425.49,5.23874882916,0.191627730217,0.0596759637329,0.00116447890455,-1.03447180809
1.78113601,1558775425.51,5.26984708413,0.223500313005,0.0574648532547,0.00300080943625,-1.01931710081
1.78118518722,1558775425.52,5.27021165336,0.279362671262,0.0517987499207,0.0030156080898,-1.01847530978
1.78123458203,1558775425.54,5.27081560261,0.232832975386,0.015944696611,0.00230203431574,-1.01639902555
1.78127251444,1558775425.56,5.26663391134,0.2857228481,0.002021559375,0.00168236360171,-1.01296087714
1.7813004919,1558775425.57,5.2665903701,0.147783964799,0.0672083542664,0.0016761275437,-1.01049711539
1.78132043378,1558775425.59,5.24081448002,0.131498752209,0.00489189610596,0.00085735890658,-0.997523599581
1.78132749609,1558775425.6,5.24163136008,0.140952407838,0.00310334968567,0.00217662499474,-0.997553035261
